Name,Lab 2 Scope,
File,C:\Users\MECH467_TA\Desktop\2025w1_Mech467_Lab2\Lab2_S2\Gyan\step_lli.csv,
Starttime of export,134076223833876000,Friday, November 14, 2025,11:33:03.387
Endtime of export,134076223934000000,Friday, November 14, 2025,11:33:13.400


TriggerGroup,Count,ReleaseTime,Comment,
Start traj,0,0,,
Timed Stop,0,10000,,

Name,RefTraj [mm],Enc1_ActPos [mm],Enc2_ActPos [mm],Enc1_ActVelo [mm/s],Enc2_ActVelo [mm/s],Vout [V]
8435.2,1,1,1.0013,0,0,-0.019846793422302111
8435.4,1,1,1.0013,0,0,-0.019846793422302111
8435.6,1,1,1.0013,0,0,-0.019846793422302111
8435.8,1,1,1.0013,0,0,-0.019846793422302111
8436,1,1,1.0013,0,0,-0.019846793422302111
8436.2,1,1,1.0013,0,0,-0.019846793422302111
8436.4,1,1,1.0013,0,0,-0.019846793422302111
8436.6,1,1,1.0013,0,0,-0.019846793422302111
8436.8,1,1,1.0013,0,0,-0.019846793422302111
8437,1,1,1.0013,0,0,-0.019846793422302111
8437.2,1,1,1.0013,0,0,-0.019846793422302111
8437.4,1,1,1.0013,0,0,-0.019846793422302111
8437.6,1,1,1.0013,0,0,-0.019846793422302111
8437.8,1,1,1.0013,0,0,-0.019846793422302111
8438,1,1,1.0013,0,0,-0.019846793422302111
8438.2,1,1,1.0013,0,0,-0.019846793422302111
8438.4,1,1,1.0013,0,0,-0.019846793422302111
8438.6,1,1,1.0013,0,0,-0.019846793422302111
8438.8,1,1,1.0013,0,0,-0.019846793422302111
8439,1,1,1.0013,0,0,-0.019846793422302111
8439.2,1,1,1.0013,0,0,-0.019846793422302111
8439.4,1,1,1.0013,0,0,-0.019846793422302111
8439.6,1,1,1.0013,0,0,-0.019846793422302111
8439.8,1,1,1.0013,0,0,-0.019846793422302111
8440,1,1,1.0013,0,0,-0.019846793422302111
8440.2,1,1,1.0013,0,0,-0.019846793422302111
8440.4,1,1,1.0013,0,0,-0.019846793422302111
8440.6,1,1,1.0013,0,0,-0.019846793422302111
8440.8,1,1,1.0013,0,0,-0.019846793422302111
8441,1,1,1.0013,0,0,-0.019846793422302111
8441.2,1,1,1.0013,0,0,-0.019846793422302111
8441.4,1,1,1.0013,0,0,-0.019846793422302111
8441.6,1,1,1.0013,0,0,-0.019846793422302111
8441.8,1,1,1.0013,0,0,-0.019846793422302111
8442,1,1,1.0013,0,0,-0.019846793422302111
8442.2,1,1,1.0013,0,0,-0.019846793422302111
8442.4,1,1,1.0013,0,0,-0.019846793422302111
8442.6,1,1,1.0013,0,0,-0.019846793422302111
8442.8,1,1,1.0013,0,0,-0.019846793422302111
8443,1,1,1.0013,0,0,-0.019846793422302111
8443.2,1,1,1.0013,0,0,-0.019846793422302111
8443.4,1,1,1.0013,0,0,-0.019846793422302111
8443.6,1,1,1.0013,0,0,-0.019846793422302111
8443.8,1,1,1.0013,0,0,-0.019846793422302111
8444,1,1,1.0013,0,0,-0.019846793422302111
8444.2,1,1,1.0013,0,0,-0.019846793422302111
8444.4,1,1,1.0013,0,0,-0.019846793422302111
8444.6,1,1,1.0013,0,0,-0.019846793422302111
8444.8,1,1,1.0013,0,0,-0.019846793422302111
8445,1,1,1.0013,0,0,-0.019846793422302111
8445.2,1,1,1.0013,0,0,-0.019846793422302111
8445.4,1,1,1.0013,0,0,-0.019846793422302111
8445.6,1,1,1.0013,0,0,-0.019846793422302111
8445.8,1,1,1.0013,0,0,-0.019846793422302111
8446,1,1,1.0013,0,0,-0.019846793422302111
8446.2,1,1,1.0013,0,0,-0.019846793422302111
8446.4,1,1,1.0013,0,0,-0.019846793422302111
8446.6,1,1,1.0013,0,0,-0.019846793422302111
8446.8,1,1,1.0013,0,0,-0.019846793422302111
8447,1,1,1.0013,0,0,-0.019846793422302111
8447.2,1,1,1.0013,0,0,-0.019846793422302111
8447.4,1,1,1.0013,0,0,-0.019846793422302111
8447.6,1,1,1.0013,0,0,-0.019846793422302111
8447.8,1,1,1.0013,0,0,-0.019846793422302111
8448,1,1,1.0013,0,0,-0.019846793422302111
8448.2,1,1,1.0013,0,0,-0.019846793422302111
8448.4,1,1,1.0013,0,0,-0.019846793422302111
8448.6,1,1,1.0013,0,0,-0.019846793422302111
8448.8,1,1,1.0013,0,0,-0.019846793422302111
8449,1,1,1.0013,0,0,-0.019846793422302111
8449.2,1,1,1.0013,0,0,-0.019846793422302111
8449.4,1,1,1.0013,0,0,-0.019846793422302111
8449.6,1,1,1.0013,0,0,-0.019846793422302111
8449.8,1,1,1.0013,0,0,-0.019846793422302111
8450,1,1,1.0013,0,0,-0.019846793422302111
8450.2,1,1,1.0013,0,0,-0.019846793422302111
8450.4,1,1,1.0013,0,0,-0.019846793422302111
8450.6,1,1,1.0013,0,0,-0.019846793422302111
8450.8,1,1,1.0013,0,0,-0.019846793422302111
8451,1,1,1.0013,0,0,-0.019846793422302111
8451.2,1,1,1.0013,0,0,-0.019846793422302111
8451.4,1,1,1.0013,0,0,-0.019846793422302111
8451.6,1,1,1.0013,0,0,-0.019846793422302111
8451.8,1,1,1.0013,0,0,-0.019846793422302111
8452,1,1,1.0013,0,0,-0.019846793422302111
8452.2,1,1,1.0013,0,0,-0.019846793422302111
8452.4,1,1,1.0013,0,0,-0.019846793422302111
8452.6,1,1,1.0013,0,0,-0.019846793422302111
8452.8,1,1,1.0013,0,0,-0.019846793422302111
8453,1,1,1.0013,0,0,-0.019846793422302111
8453.2,1,1,1.0013,0,0,-0.019846793422302111
8453.4,1,1,1.0013,0,0,-0.019846793422302111
8453.6,1,1,1.0013,0,0,-0.019846793422302111
8453.8,1,1,1.0013,0,0,-0.019846793422302111
8454,1,1,1.0013,0,0,-0.019846793422302111
8454.2,1,1,1.0013,0,0,-0.019846793422302111
8454.4,1,1,1.0013,0,0,-0.019846793422302111
8454.6,1,1,1.0013,0,0,-0.019846793422302111
8454.8,1,1,1.0013,0,0,-0.019846793422302111
8455,1,1,1.0013,0,0,-0.019846793422302111
8455.2,1,1,1.0013,0,0,-0.019846793422302111
8455.4,1,1,1.0013,0,0,-0.019846793422302111
8455.6,1,1,1.0013,0,0,-0.019846793422302111
8455.8,1,1,1.0013,0,0,-0.019846793422302111
8456,1,1,1.0013,0,0,-0.019846793422302111
8456.2,1,1,1.0013,0,0,-0.019846793422302111
8456.4,1,1,1.0013,0,0,-0.019846793422302111
8456.6,1,1,1.0013,0,0,-0.019846793422302111
8456.8,1,1,1.0013,0,0,-0.019846793422302111
8457,1,1,1.0013,0,0,-0.019846793422302111
8457.2,1,1,1.0013,0,0,-0.019846793422302111
8457.4,1,1,1.0013,0,0,-0.019846793422302111
8457.6,1,1,1.0013,0,0,-0.019846793422302111
8457.8,1,1,1.0013,0,0,-0.019846793422302111
8458,1,1,1.0013,0,0,-0.019846793422302111
8458.2,1,1,1.0013,0,0,-0.019846793422302111
8458.4,1,1,1.0013,0,0,-0.019846793422302111
8458.6,1,1,1.0013,0,0,-0.019846793422302111
8458.8,1,1,1.0013,0,0,-0.019846793422302111
8459,1,1,1.0013,0,0,-0.019846793422302111
8459.2,1,1,1.0013,0,0,-0.019846793422302111
8459.4,1,1,1.0013,0,0,-0.019846793422302111
8459.6,1,1,1.0013,0,0,-0.019846793422302111
8459.8,1,1,1.0013,0,0,-0.019846793422302111
8460,1,1,1.0013,0,0,-0.019846793422302111
8460.2,1,1,1.0013,0,0,-0.019846793422302111
8460.4,1,1,1.0013,0,0,-0.019846793422302111
8460.6,1,1,1.0013,0,0,-0.019846793422302111
8460.8,1,1,1.0013,0,0,-0.019846793422302111
8461,1,1,1.0013,0,0,-0.019846793422302111
8461.2,1,1,1.0013,0,0,-0.019846793422302111
8461.4,1,1,1.0013,0,0,-0.019846793422302111
8461.6,1,1,1.0013,0,0,-0.019846793422302111
8461.8,1,1,1.0013,0,0,-0.019846793422302111
8462,1,1,1.0013,0,0,-0.019846793422302111
8462.2,1,1,1.0013,0,0,-0.019846793422302111
8462.4,1,1,1.0013,0,0,-0.019846793422302111
8462.6,1,1,1.0013,0,0,-0.019846793422302111
8462.8,1,1,1.0013,0,0,-0.019846793422302111
8463,1,1,1.0013,0,0,-0.019846793422302111
8463.2,1,1,1.0013,0,0,-0.019846793422302111
8463.4,1,1,1.0013,0,0,-0.019846793422302111
8463.6,1,1,1.0013,0,0,-0.019846793422302111
8463.8,1,1,1.0013,0,0,-0.019846793422302111
8464,1,1,1.0013,0,0,-0.019846793422302111
8464.2,1,1,1.0013,0,0,-0.019846793422302111
8464.4,1,1,1.0013,0,0,-0.019846793422302111
8464.6,1,1,1.0013,0,0,-0.019846793422302111
8464.8,1,1,1.0013,0,0,-0.019846793422302111
8465,1,1,1.0013,0,0,-0.019846793422302111
8465.2,1,1,1.0013,0,0,-0.019846793422302111
8465.4,1,1,1.0013,0,0,-0.019846793422302111
8465.6,1,1,1.0013,0,0,-0.019846793422302111
8465.8,1,1,1.0013,0,0,-0.019846793422302111
8466,1,1,1.0013,0,0,-0.019846793422302111
8466.2,1,1,1.0013,0,0,-0.019846793422302111
8466.4,1,1,1.0013,0,0,-0.019846793422302111
8466.6,1,1,1.0013,0,0,-0.019846793422302111
8466.8,1,1,1.0013,0,0,-0.019846793422302111
8467,1,1,1.0013,0,0,-0.019846793422302111
8467.2,1,1,1.0013,0,0,-0.019846793422302111
8467.4,1,1,1.0013,0,0,-0.019846793422302111
8467.6,1,1,1.0013,0,0,-0.019846793422302111
8467.8,1,1,1.0013,0,0,-0.019846793422302111
8468,1,1,1.0013,0,0,-0.019846793422302111
8468.2,1,1,1.0013,0,0,-0.019846793422302111
8468.4,1,1,1.0013,0,0,-0.019846793422302111
8468.6,1,1,1.0013,0,0,-0.019846793422302111
8468.8,1,1,1.0013,0,0,-0.019846793422302111
8469,1,1,1.0013,0,0,-0.019846793422302111
8469.2,1,1,1.0013,0,0,-0.019846793422302111
8469.4,1,1,1.0013,0,0,-0.019846793422302111
8469.6,1,1,1.0013,0,0,-0.019846793422302111
8469.8,1,1,1.0013,0,0,-0.019846793422302111
8470,1,1,1.0013,0,0,-0.019846793422302111
8470.2,1,1,1.0013,0,0,-0.019846793422302111
8470.4,1,1,1.0013,0,0,-0.019846793422302111
8470.6,1,1,1.0013,0,0,-0.019846793422302111
8470.8,1,1,1.0013,0,0,-0.019846793422302111
8471,1,1,1.0013,0,0,-0.019846793422302111
8471.2,1,1,1.0013,0,0,-0.019846793422302111
8471.4,1,1,1.0013,0,0,-0.019846793422302111
8471.6,1,1,1.0013,0,0,-0.019846793422302111
8471.8,1,1,1.0013,0,0,-0.019846793422302111
8472,1,1,1.0013,0,0,-0.019846793422302111
8472.2,1,1,1.0013,0,0,-0.019846793422302111
8472.4,1,1,1.0013,0,0,-0.019846793422302111
8472.6,1,1,1.0013,0,0,-0.019846793422302111
8472.8,1,1,1.0013,0,0,-0.019846793422302111
8473,1,1,1.0013,0,0,-0.019846793422302111
8473.2,1,1,1.0013,0,0,-0.019846793422302111
8473.4,1,1,1.0013,0,0,-0.019846793422302111
8473.6,1,1,1.0013,0,0,-0.019846793422302111
8473.8,1,1,1.0013,0,0,-0.019846793422302111
8474,1,1,1.0013,0,0,-0.019846793422302111
8474.2,1,1,1.0013,0,0,-0.019846793422302111
8474.4,1,1,1.0013,0,0,-0.019846793422302111
8474.6,1,1,1.0013,0,0,-0.019846793422302111
8474.8,1,1,1.0013,0,0,-0.019846793422302111
8475,1,1,1.0013,0,0,-0.019846793422302111
8475.2,1,1,1.0013,0,0,-0.019846793422302111
8475.4,1,1,1.0013,0,0,-0.019846793422302111
8475.6,1,1,1.0013,0,0,-0.019846793422302111
8475.8,1,1,1.0013,0,0,-0.019846793422302111
8476,1,1,1.0013,0,0,-0.019846793422302111
8476.2,1,1,1.0013,0,0,-0.019846793422302111
8476.4,1,1,1.0013,0,0,-0.019846793422302111
8476.6,1,1,1.0013,0,0,-0.019846793422302111
8476.8,1,1,1.0013,0,0,-0.019846793422302111
8477,1,1,1.0013,0,0,-0.019846793422302111
8477.2,1,1,1.0013,0,0,-0.019846793422302111
8477.4,1,1,1.0013,0,0,-0.019846793422302111
8477.6,1,1,1.0013,0,0,-0.019846793422302111
8477.8,1,1,1.0013,0,0,-0.019846793422302111
8478,1,1,1.0013,0,0,-0.019846793422302111
8478.2,1,1,1.0013,0,0,-0.019846793422302111
8478.4,1,1,1.0013,0,0,-0.019846793422302111
8478.6,1,1,1.0013,0,0,-0.019846793422302111
8478.8,1,1,1.0013,0,0,-0.019846793422302111
8479,1,1,1.0013,0,0,-0.019846793422302111
8479.2,1,1,1.0013,0,0,-0.019846793422302111
8479.4,1,1,1.0013,0,0,-0.019846793422302111
8479.6,1,1,1.0013,0,0,-0.019846793422302111
8479.8,1,1,1.0013,0,0,-0.019846793422302111
8480,1,1,1.0013,0,0,-0.019846793422302111
8480.2,1,1,1.0013,0,0,-0.019846793422302111
8480.4,1,1,1.0013,0,0,-0.019846793422302111
8480.6,1,1,1.0013,0,0,-0.019846793422302111
8480.8,1,1,1.0013,0,0,-0.019846793422302111
8481,1,1,1.0013,0,0,-0.019846793422302111
8481.2,1,1,1.0013,0,0,-0.019846793422302111
8481.4,1,1,1.0013,0,0,-0.019846793422302111
8481.6,1,1,1.0013,0,0,-0.019846793422302111
8481.8,1,1,1.0013,0,0,-0.019846793422302111
8482,1,1,1.0013,0,0,-0.019846793422302111
8482.2,1,1,1.0013,0,0,-0.019846793422302111
8482.4,1,1,1.0013,0,0,-0.019846793422302111
8482.6,1,1,1.0013,0,0,-0.019846793422302111
8482.8,1,1,1.0013,0,0,-0.019846793422302111
8483,1,1,1.0013,0,0,-0.019846793422302111
8483.2,1,1,1.0013,0,0,-0.019846793422302111
8483.4,1,1,1.0013,0,0,-0.019846793422302111
8483.6,1,1,1.0013,0,0,-0.019846793422302111
8483.8,1,1,1.0013,0,0,-0.019846793422302111
8484,1,1,1.0013,0,0,-0.019846793422302111
8484.2,1,1,1.0013,0,0,-0.019846793422302111
8484.4,1,1,1.0013,0,0,-0.019846793422302111
8484.6,1,1,1.0013,0,0,-0.019846793422302111
8484.8,1,1,1.0013,0,0,-0.019846793422302111
8485,1,1,1.0013,0,0,-0.019846793422302111
8485.2,1,1,1.0013,0,0,-0.019846793422302111
8485.4,1,1,1.0013,0,0,-0.019846793422302111
8485.6,1,1,1.0013,0,0,-0.019846793422302111
8485.8,1,1,1.0013,0,0,-0.019846793422302111
8486,1,1,1.0013,0,0,-0.019846793422302111
8486.2,1,1,1.0013,0,0,-0.019846793422302111
8486.4,1,1,1.0013,0,0,-0.019846793422302111
8486.6,1,1,1.0013,0,0,-0.019846793422302111
8486.8,1,1,1.0013,0,0,-0.019846793422302111
8487,1,1,1.0013,0,0,-0.019846793422302111
8487.2,1,1,1.0013,0,0,-0.019846793422302111
8487.4,1,1,1.0013,0,0,-0.019846793422302111
8487.6,1,1,1.0013,0,0,-0.019846793422302111
8487.8,1,1,1.0013,0,0,-0.019846793422302111
8488,1,1,1.0013,0,0,-0.019846793422302111
8488.2,1,1,1.0013,0,0,-0.019846793422302111
8488.4,1,1,1.0013,0,0,-0.019846793422302111
8488.6,1,1,1.0013,0,0,-0.019846793422302111
8488.8,1,1,1.0013,0,0,-0.019846793422302111
8489,1,1,1.0013,0,0,-0.019846793422302111
8489.2,1,1,1.0013,0,0,-0.019846793422302111
8489.4,1,1,1.0013,0,0,-0.019846793422302111
8489.6,1,1,1.0013,0,0,-0.019846793422302111
8489.8,1,1,1.0013,0,0,-0.019846793422302111
8490,1,1,1.0013,0,0,-0.019846793422302111
8490.2,1,1,1.0013,0,0,-0.019846793422302111
8490.4,1,1,1.0013,0,0,-0.019846793422302111
8490.6,1,1,1.0013,0,0,-0.019846793422302111
8490.8,1,1,1.0013,0,0,-0.019846793422302111
8491,1,1,1.0013,0,0,-0.019846793422302111
8491.2,1,1,1.0013,0,0,-0.019846793422302111
8491.4,1,1,1.0013,0,0,-0.019846793422302111
8491.6,1,1,1.0013,0,0,-0.019846793422302111
8491.8,1,1,1.0013,0,0,-0.019846793422302111
8492,1,1,1.0013,0,0,-0.019846793422302111
8492.2,1,1,1.0013,0,0,-0.019846793422302111
8492.4,1,1,1.0013,0,0,-0.019846793422302111
8492.6,1,1,1.0013,0,0,-0.019846793422302111
8492.8,1,1,1.0013,0,0,-0.019846793422302111
8493,1,1,1.0013,0,0,-0.019846793422302111
8493.2,1,1,1.0013,0,0,-0.019846793422302111
8493.4,1,1,1.0013,0,0,-0.019846793422302111
8493.6,1,1,1.0013,0,0,-0.019846793422302111
8493.8,1,1,1.0013,0,0,-0.019846793422302111
8494,1,1,1.0013,0,0,-0.019846793422302111
8494.2,1,1,1.0013,0,0,-0.019846793422302111
8494.4,1,1,1.0013,0,0,-0.019846793422302111
8494.6,1,1,1.0013,0,0,-0.019846793422302111
8494.8,1,1,1.0013,0,0,-0.019846793422302111
8495,1,1,1.0013,0,0,-0.019846793422302111
8495.2,1,1,1.0013,0,0,-0.019846793422302111
8495.4,1,1,1.0013,0,0,-0.019846793422302111
8495.6,1,1,1.0013,0,0,-0.019846793422302111
8495.8,1,1,1.0013,0,0,-0.019846793422302111
8496,1,1,1.0013,0,0,-0.019846793422302111
8496.2,1,1,1.0013,0,0,-0.019846793422302111
8496.4,1,1,1.0013,0,0,-0.019846793422302111
8496.6,1,1,1.0013,0,0,-0.019846793422302111
8496.8,1,1,1.0013,0,0,-0.019846793422302111
8497,1,1,1.0013,0,0,-0.019846793422302111
8497.2,1,1,1.0013,0,0,-0.019846793422302111
8497.4,1,1,1.0013,0,0,-0.019846793422302111
8497.6,1,1,1.0013,0,0,-0.019846793422302111
8497.8,1,1,1.0013,0,0,-0.019846793422302111
8498,1,1,1.0013,0,0,-0.019846793422302111
8498.2,1,1,1.0013,0,0,-0.019846793422302111
8498.4,1,1,1.0013,0,0,-0.019846793422302111
8498.6,1,1,1.0013,0,0,-0.019846793422302111
8498.8,1,1,1.0013,0,0,-0.019846793422302111
8499,1,1,1.0013,0,0,-0.019846793422302111
8499.2,1,1,1.0013,0,0,-0.019846793422302111
8499.4,1,1,1.0013,0,0,-0.019846793422302111
8499.6,1,1,1.0013,0,0,-0.019846793422302111
8499.8,1,1,1.0013,0,0,-0.019846793422302111
8500,1,1,1.0013,0,0,-0.019846793422302111
8500.2,1,1,1.0013,0,0,-0.019846793422302111
8500.4,1,1,1.0013,0,0,-0.019846793422302111
8500.6,1,1,1.0013,0,0,-0.019846793422302111
8500.8,1,1,1.0013,0,0,-0.019846793422302111
8501,1,1,1.0013,0,0,-0.019846793422302111
8501.2,1,1,1.0013,0,0,-0.019846793422302111
8501.4,1,1,1.0013,0,0,-0.019846793422302111
8501.6,1,1,1.0013,0,0,-0.019846793422302111
8501.8,1,1,1.0013,0,0,-0.019846793422302111
8502,1,1,1.0013,0,0,-0.019846793422302111
8502.2,1,1,1.0013,0,0,-0.019846793422302111
8502.4,1,1,1.0013,0,0,-0.019846793422302111
8502.6,1,1,1.0013,0,0,-0.019846793422302111
8502.8,1,1,1.0013,0,0,-0.019846793422302111
8503,1,1,1.0013,0,0,-0.019846793422302111
8503.2,1,1,1.0013,0,0,-0.019846793422302111
8503.4,1,1,1.0013,0,0,-0.019846793422302111
8503.6,1,1,1.0013,0,0,-0.019846793422302111
8503.8,1,1,1.0013,0,0,-0.019846793422302111
8504,1,1,1.0013,0,0,-0.019846793422302111
8504.2,1,1,1.0013,0,0,-0.019846793422302111
8504.4,1,1,1.0013,0,0,-0.019846793422302111
8504.6,1,1,1.0013,0,0,-0.019846793422302111
8504.8,1,1,1.0013,0,0,-0.019846793422302111
8505,1,1,1.0013,0,0,-0.019846793422302111
8505.2,1,1,1.0013,0,0,-0.019846793422302111
8505.4,1,1,1.0013,0,0,-0.019846793422302111
8505.6,1,1,1.0013,0,0,-0.019846793422302111
8505.8,1,1,1.0013,0,0,-0.019846793422302111
8506,1,1,1.0013,0,0,-0.019846793422302111
8506.2,1,1,1.0013,0,0,-0.019846793422302111
8506.4,1,1,1.0013,0,0,-0.019846793422302111
8506.6,1,1,1.0013,0,0,-0.019846793422302111
8506.8,1,1,1.0013,0,0,-0.019846793422302111
8507,1,1,1.0013,0,0,-0.019846793422302111
8507.2,1,1,1.0013,0,0,-0.019846793422302111
8507.4,1,1,1.0013,0,0,-0.019846793422302111
8507.6,1,1,1.0013,0,0,-0.019846793422302111
8507.8,1,1,1.0013,0,0,-0.019846793422302111
8508,1,1,1.0013,0,0,-0.019846793422302111
8508.2,1,1,1.0013,0,0,-0.019846793422302111
8508.4,1,1,1.0013,0,0,-0.019846793422302111
8508.6,1,1,1.0013,0,0,-0.019846793422302111
8508.8,1,1,1.0013,0,0,-0.019846793422302111
8509,1,1,1.0013,0,0,-0.019846793422302111
8509.2,1,1,1.0013,0,0,-0.019846793422302111
8509.4,1,1,1.0013,0,0,-0.019846793422302111
8509.6,1,1,1.0013,0,0,-0.019846793422302111
8509.8,1,1,1.0013,0,0,-0.019846793422302111
8510,1,1,1.0013,0,0,-0.019846793422302111
8510.2,1,1,1.0013,0,0,-0.019846793422302111
8510.4,1,1,1.0013,0,0,-0.019846793422302111
8510.6,1,1,1.0013,0,0,-0.019846793422302111
8510.8,1,1,1.0013,0,0,-0.019846793422302111
8511,1,1,1.0013,0,0,-0.019846793422302111
8511.2,1,1,1.0013,0,0,-0.019846793422302111
8511.4,1,1,1.0013,0,0,-0.019846793422302111
8511.6,1,1,1.0013,0,0,-0.019846793422302111
8511.8,1,1,1.0013,0,0,-0.019846793422302111
8512,1,1,1.0013,0,0,-0.019846793422302111
8512.2,1,1,1.0013,0,0,-0.019846793422302111
8512.4,1,1,1.0013,0,0,-0.019846793422302111
8512.6,1,1,1.0013,0,0,-0.019846793422302111
8512.8,1,1,1.0013,0,0,-0.019846793422302111
8513,1,1,1.0013,0,0,-0.019846793422302111
8513.2,1,1,1.0013,0,0,-0.019846793422302111
8513.4,1,1,1.0013,0,0,-0.019846793422302111
8513.6,1,1,1.0013,0,0,-0.019846793422302111
8513.8,1,1,1.0013,0,0,-0.019846793422302111
8514,1,1,1.0013,0,0,-0.019846793422302111
8514.2,1,1,1.0013,0,0,-0.019846793422302111
8514.4,1,1,1.0013,0,0,-0.019846793422302111
8514.6,1,1,1.0013,0,0,-0.019846793422302111
8514.8,1,1,1.0013,0,0,-0.019846793422302111
8515,1,1,1.0013,0,0,-0.019846793422302111
8515.2,1,1,1.0013,0,0,-0.019846793422302111
8515.4,1,1,1.0013,0,0,-0.019846793422302111
8515.6,1,1,1.0013,0,0,-0.019846793422302111
8515.8,1,1,1.0013,0,0,-0.019846793422302111
8516,1,1,1.0013,0,0,-0.019846793422302111
8516.2,1,1,1.0013,0,0,-0.019846793422302111
8516.4,1,1,1.0013,0,0,-0.019846793422302111
8516.6,1,1,1.0013,0,0,-0.019846793422302111
8516.8,1,1,1.0013,0,0,-0.019846793422302111
8517,1,1,1.0013,0,0,-0.019846793422302111
8517.2,1,1,1.0013,0,0,-0.019846793422302111
8517.4,1,1,1.0013,0,0,-0.019846793422302111
8517.6,1,1,1.0013,0,0,-0.019846793422302111
8517.8,1,1,1.0013,0,0,-0.019846793422302111
8518,1,1,1.0013,0,0,-0.019846793422302111
8518.2,1,1,1.0013,0,0,-0.019846793422302111
8518.4,1,1,1.0013,0,0,-0.019846793422302111
8518.6,1,1,1.0013,0,0,-0.019846793422302111
8518.8,1,1,1.0013,0,0,-0.019846793422302111
8519,1,1,1.0013,0,0,-0.019846793422302111
8519.2,1,1,1.0013,0,0,-0.019846793422302111
8519.4,1,1,1.0013,0,0,-0.019846793422302111
8519.6,1,1,1.0013,0,0,-0.019846793422302111
8519.8,1,1,1.0013,0,0,-0.019846793422302111
8520,1,1,1.0013,0,0,-0.019846793422302111
8520.2,1,1,1.0013,0,0,-0.019846793422302111
8520.4,1,1,1.0013,0,0,-0.019846793422302111
8520.6,1,1,1.0013,0,0,-0.019846793422302111
8520.8,1,1,1.0013,0,0,-0.019846793422302111
8521,1,1,1.0013,0,0,-0.019846793422302111
8521.2,1,1,1.0013,0,0,-0.019846793422302111
8521.4,1,1,1.0013,0,0,-0.019846793422302111
8521.6,1,1,1.0013,0,0,-0.019846793422302111
8521.8,1,1,1.0013,0,0,-0.019846793422302111
8522,1,1,1.0013,0,0,-0.019846793422302111
8522.2,1,1,1.0013,0,0,-0.019846793422302111
8522.4,1,1,1.0013,0,0,-0.019846793422302111
8522.6,1,1,1.0013,0,0,-0.019846793422302111
8522.8,1,1,1.0013,0,0,-0.019846793422302111
8523,1,1,1.0013,0,0,-0.019846793422302111
8523.2,1,1,1.0013,0,0,-0.019846793422302111
8523.4,1,1,1.0013,0,0,-0.019846793422302111
8523.6,1,1,1.0013,0,0,-0.019846793422302111
8523.8,1,1,1.0013,0,0,-0.019846793422302111
8524,1,1,1.0013,0,0,-0.019846793422302111
8524.2,1,1,1.0013,0,0,-0.019846793422302111
8524.4,1,1,1.0013,0,0,-0.019846793422302111
8524.6,1,1,1.0013,0,0,-0.019846793422302111
8524.8,1,1,1.0013,0,0,-0.019846793422302111
8525,1,1,1.0013,0,0,-0.019846793422302111
8525.2,1,1,1.0013,0,0,-0.019846793422302111
8525.4,1,1,1.0013,0,0,-0.019846793422302111
8525.6,1,1,1.0013,0,0,-0.019846793422302111
8525.8,1,1,1.0013,0,0,-0.019846793422302111
8526,1,1,1.0013,0,0,-0.019846793422302111
8526.2,1,1,1.0013,0,0,-0.019846793422302111
8526.4,1,1,1.0013,0,0,-0.019846793422302111
8526.6,1,1,1.0013,0,0,-0.019846793422302111
8526.8,1,1,1.0013,0,0,-0.019846793422302111
8527,1,1,1.0013,0,0,-0.019846793422302111
8527.2,1,1,1.0013,0,0,-0.019846793422302111
8527.4,1,1,1.0013,0,0,-0.019846793422302111
8527.6,1,1,1.0013,0,0,-0.019846793422302111
8527.8,1,1,1.0013,0,0,-0.019846793422302111
8528,1,1,1.0013,0,0,-0.019846793422302111
8528.2,1,1,1.0013,0,0,-0.019846793422302111
8528.4,1,1,1.0013,0,0,-0.019846793422302111
8528.6,1,1,1.0013,0,0,-0.019846793422302111
8528.8,1,1,1.0013,0,0,-0.019846793422302111
8529,1,1,1.0013,0,0,-0.019846793422302111
8529.2,1,1,1.0013,0,0,-0.019846793422302111
8529.4,1,1,1.0013,0,0,-0.019846793422302111
8529.6,1,1,1.0013,0,0,-0.019846793422302111
8529.8,1,1,1.0013,0,0,-0.019846793422302111
8530,1,1,1.0013,0,0,-0.019846793422302111
8530.2,1,1,1.0013,0,0,-0.019846793422302111
8530.4,1,1,1.0013,0,0,-0.019846793422302111
8530.6,1,1,1.0013,0,0,-0.019846793422302111
8530.8,1,1,1.0013,0,0,-0.019846793422302111
8531,1,1,1.0013,0,0,-0.019846793422302111
8531.2,1,1,1.0013,0,0,-0.019846793422302111
8531.4,1,1,1.0013,0,0,-0.019846793422302111
8531.6,1,1,1.0013,0,0,-0.019846793422302111
8531.8,1,1,1.0013,0,0,-0.019846793422302111
8532,1,1,1.0013,0,0,-0.019846793422302111
8532.2,1,1,1.0013,0,0,-0.019846793422302111
8532.4,1,1,1.0013,0,0,-0.019846793422302111
8532.6,1,1,1.0013,0,0,-0.019846793422302111
8532.8,1,1,1.0013,0,0,-0.019846793422302111
8533,1,1,1.0013,0,0,-0.019846793422302111
8533.2,1,1,1.0013,0,0,-0.019846793422302111
8533.4,1,1,1.0013,0,0,-0.019846793422302111
8533.6,1,1,1.0013,0,0,-0.019846793422302111
8533.8,1,1,1.0013,0,0,-0.019846793422302111
8534,1,1,1.0013,0,0,-0.019846793422302111
8534.2,1,1,1.0013,0,0,-0.019846793422302111
8534.4,1,1,1.0013,0,0,-0.019846793422302111
