Name,Lab 2 Scope,
File,C:\Users\MECH467_TA\Desktop\2025w1_Mech467_Lab2\Lab2_S2\Ryan\LeadLagIntegrator_step.csv,
Starttime of export,134076227479476000,Friday, November 14, 2025,11:39:07.947
Endtime of export,134076227579476000,Friday, November 14, 2025,11:39:17.947


TriggerGroup,Count,ReleaseTime,Comment,
Start traj,0,0,,
Timed Stop,0,10000,,

Name,RefTraj [mm],Enc1_ActPos [mm],Enc2_ActPos [mm],Enc1_ActVelo [mm/s],Enc2_ActVelo [mm/s],Vout [V]
116.6,0,0,0,0,0,0.016111018098356578
116.8,0,0,0,0,0,0.016111018098356578
117,0,0,0,0,0,0.016111018098356578
117.2,0,0,0,0,0,0.016111018098356578
117.4,0,0,0,0,0,0.016111018098356578
117.6,0,0,0,0,0,0.016111018098356578
117.8,0,0,0,0,0,0.016111018098356578
118,0,0,0,0,0,0.016111018098356578
118.2,0,0,0,0,0,0.016111018098356578
118.4,0,0,0,0,0,0.016111018098356578
118.6,0,0,0,0,0,0.016111018098356578
118.8,0,0,0,0,0,0.016111018098356578
119,0,0,0,0,0,0.016111018098356578
119.2,0,0,0,0,0,0.016111018098356578
119.4,0,0,0,0,0,0.016111018098356578
119.6,0,0,0,0,0,0.016111018098356578
119.8,0,0,0,0,0,0.016111018098356578
120,0,0,0,0,0,0.016111018098356578
120.2,0,0,0,0,0,0.016111018098356578
120.4,0,0,0,0,0,0.016111018098356578
120.6,0,0,0,0,0,0.016111018098356578
120.8,0,0,0,0,0,0.016111018098356578
121,0,0,0,0,0,0.016111018098356578
121.2,0,0,0,0,0,0.016111018098356578
121.4,0,0,0,0,0,0.016111018098356578
121.6,0,0,0,0,0,0.016111018098356578
121.8,0,0,0,0,0,0.016111018098356578
122,0,0,0,0,0,0.016111018098356578
122.2,0,0,0,0,0,0.016111018098356578
122.4,0,0,0,0,0,0.016111018098356578
122.6,0,0,0,0,0,0.016111018098356578
122.8,0,0,0,0,0,0.016111018098356578
123,0,0,0,0,0,0.016111018098356578
123.2,0,0,0,0,0,0.016111018098356578
123.4,0,0,0,0,0,0.016111018098356578
123.6,0,0,0,0,0,0.016111018098356578
123.8,0,0,0,0,0,0.016111018098356578
124,0,0,0,0,0,0.016111018098356578
124.2,0,0,0,0,0,0.016111018098356578
124.4,0,0,0,0,0,0.016111018098356578
124.6,0,0,0,0,0,0.016111018098356578
124.8,0,0,0,0,0,0.016111018098356578
125,0,0,0,0,0,0.016111018098356578
125.2,0,0,0,0,0,0.016111018098356578
125.4,0,0,0,0,0,0.016111018098356578
125.6,0,0,0,0,0,0.016111018098356578
125.8,0,0,0,0,0,0.016111018098356578
126,0,0,0,0,0,0.016111018098356578
126.2,0,0,0,0,0,0.016111018098356578
126.4,0,0,0,0,0,0.016111018098356578
126.6,0,0,0,0,0,0.016111018098356578
126.8,0,0,0,0,0,0.016111018098356578
127,0,0,0,0,0,0.016111018098356578
127.2,0,0,0,0,0,0.016111018098356578
127.4,0,0,0,0,0,0.016111018098356578
127.6,0,0,0,0,0,0.016111018098356578
127.8,0,0,0,0,0,0.016111018098356578
128,0,0,0,0,0,0.016111018098356578
128.2,0,0,0,0,0,0.016111018098356578
128.4,0,0,0,0,0,0.016111018098356578
128.6,0,0,0,0,0,0.016111018098356578
128.8,0,0,0,0,0,0.016111018098356578
129,0,0,0,0,0,0.016111018098356578
129.2,0,0,0,0,0,0.016111018098356578
129.4,0,0,0,0,0,0.016111018098356578
129.6,0,0,0,0,0,0.016111018098356578
129.8,0,0,0,0,0,0.016111018098356578
130,0,0,0,0,0,0.016111018098356578
130.2,0,0,0,0,0,0.016111018098356578
130.4,0,0,0,0,0,0.016111018098356578
130.6,0,0,0,0,0,0.016111018098356578
130.8,0,0,0,0,0,0.016111018098356578
131,0,0,0,0,0,0.016111018098356578
131.2,0,0,0,0,0,0.016111018098356578
131.4,0,0,0,0,0,0.016111018098356578
131.6,0,0,0,0,0,0.016111018098356578
131.8,0,0,0,0,0,0.016111018098356578
132,0,0,0,0,0,0.016111018098356578
132.2,0,0,0,0,0,0.016111018098356578
132.4,0,0,0,0,0,0.016111018098356578
132.6,0,0,0,0,0,0.016111018098356578
132.8,0,0,0,0,0,0.016111018098356578
133,0,0,0,0,0,0.016111018098356578
133.2,0,0,0,0,0,0.016111018098356578
133.4,0,0,0,0,0,0.016111018098356578
133.6,0,0,0,0,0,0.016111018098356578
133.8,0,0,0,0,0,0.016111018098356578
134,0,0,0,0,0,0.016111018098356578
134.2,0,0,0,0,0,0.016111018098356578
134.4,0,0,0,0,0,0.016111018098356578
134.6,0,0,0,0,0,0.016111018098356578
134.8,0,0,0,0,0,0.016111018098356578
135,0,0,0,0,0,0.016111018098356578
135.2,0,0,0,0,0,0.016111018098356578
135.4,0,0,0,0,0,0.016111018098356578
135.6,0,0,0,0,0,0.016111018098356578
135.8,0,0,0,0,0,0.016111018098356578
136,0,0,0,0,0,0.016111018098356578
136.2,0,0,0,0,0,0.016111018098356578
136.4,0,0,0,0,0,0.016111018098356578
136.6,0,0,0,0,0,0.016111018098356578
136.8,0,0,0,0,0,0.016111018098356578
137,0,0,0,0,0,0.016111018098356578
137.2,0,0,0,0,0,0.016111018098356578
137.4,0,0,0,0,0,0.016111018098356578
137.6,0,0,0,0,0,0.016111018098356578
137.8,0,0,0,0,0,0.016111018098356578
138,0,0,0,0,0,0.016111018098356578
138.2,0,0,0,0,0,0.016111018098356578
138.4,0,0,0,0,0,0.016111018098356578
138.6,0,0,0,0,0,0.016111018098356578
138.8,0,0,0,0,0,0.016111018098356578
139,0,0,0,0,0,0.016111018098356578
139.2,0,0,0,0,0,0.016111018098356578
139.4,0,0,0,0,0,0.016111018098356578
139.6,0,0,0,0,0,0.016111018098356578
139.8,0,0,0,0,0,0.016111018098356578
140,0,0,0,0,0,0.016111018098356578
140.2,0,0,0,0,0,0.016111018098356578
140.4,0,0,0,0,0,0.016111018098356578
140.6,0,0,0,0,0,0.016111018098356578
140.8,0,0,0,0,0,0.016111018098356578
141,0,0,0,0,0,0.016111018098356578
141.2,0,0,0,0,0,0.016111018098356578
141.4,0,0,0,0,0,0.016111018098356578
141.6,0,0,0,0,0,0.016111018098356578
141.8,0,0,0,0,0,0.016111018098356578
142,0,0,0,0,0,0.016111018098356578
142.2,0,0,0,0,0,0.016111018098356578
142.4,0,0,0,0,0,0.016111018098356578
142.6,0,0,0,0,0,0.016111018098356578
142.8,0,0,0,0,0,0.016111018098356578
143,0,0,0,0,0,0.016111018098356578
143.2,0,0,0,0,0,0.016111018098356578
143.4,0,0,0,0,0,0.016111018098356578
143.6,0,0,0,0,0,0.016111018098356578
143.8,0,0,0,0,0,0.016111018098356578
144,0,0,0,0,0,0.016111018098356578
144.2,0,0,0,0,0,0.016111018098356578
144.4,0,0,0,0,0,0.016111018098356578
144.6,0,0,0,0,0,0.016111018098356578
144.8,0,0,0,0,0,0.016111018098356578
145,0,0,0,0,0,0.016111018098356578
145.2,0,0,0,0,0,0.016111018098356578
145.4,0,0,0,0,0,0.016111018098356578
145.6,0,0,0,0,0,0.016111018098356578
145.8,0,0,0,0,0,0.016111018098356578
146,0,0,0,0,0,0.016111018098356578
146.2,0,0,0,0,0,0.016111018098356578
146.4,0,0,0,0,0,0.016111018098356578
146.6,0,0,0,0,0,0.016111018098356578
146.8,0,0,0,0,0,0.016111018098356578
147,0,0,0,0,0,0.016111018098356578
147.2,0,0,0,0,0,0.016111018098356578
147.4,0,0,0,0,0,0.016111018098356578
147.6,0,0,0,0,0,0.016111018098356578
147.8,0,0,0,0,0,0.016111018098356578
148,0,0,0,0,0,0.016111018098356578
148.2,0,0,0,0,0,0.016111018098356578
148.4,0,0,0,0,0,0.016111018098356578
148.6,0,0,0,0,0,0.016111018098356578
148.8,0,0,0,0,0,0.016111018098356578
149,0,0,0,0,0,0.016111018098356578
149.2,0,0,0,0,0,0.016111018098356578
149.4,0,0,0,0,0,0.016111018098356578
149.6,0,0,0,0,0,0.016111018098356578
149.8,0,0,0,0,0,0.016111018098356578
150,0,0,0,0,0,0.016111018098356578
150.2,0,0,0,0,0,0.016111018098356578
150.4,0,0,0,0,0,0.016111018098356578
150.6,0,0,0,0,0,0.016111018098356578
150.8,0,0,0,0,0,0.016111018098356578
151,0,0,0,0,0,0.016111018098356578
151.2,0,0,0,0,0,0.016111018098356578
151.4,0,0,0,0,0,0.016111018098356578
151.6,0,0,0,0,0,0.016111018098356578
151.8,0,0,0,0,0,0.016111018098356578
152,0,0,0,0,0,0.016111018098356578
152.2,0,0,0,0,0,0.016111018098356578
152.4,0,0,0,0,0,0.016111018098356578
152.6,0,0,0,0,0,0.016111018098356578
152.8,0,0,0,0,0,0.016111018098356578
153,0,0,0,0,0,0.016111018098356578
153.2,0,0,0,0,0,0.016111018098356578
153.4,0,0,0,0,0,0.016111018098356578
153.6,0,0,0,0,0,0.016111018098356578
153.8,0,0,0,0,0,0.016111018098356578
154,0,0,0,0,0,0.016111018098356578
154.2,0,0,0,0,0,0.016111018098356578
154.4,0,0,0,0,0,0.016111018098356578
154.6,0,0,0,0,0,0.016111018098356578
154.8,0,0,0,0,0,0.016111018098356578
155,0,0,0,0,0,0.016111018098356578
155.2,0,0,0,0,0,0.016111018098356578
155.4,0,0,0,0,0,0.016111018098356578
155.6,0,0,0,0,0,0.016111018098356578
155.8,0,0,0,0,0,0.016111018098356578
156,0,0,0,0,0,0.016111018098356578
156.2,0,0,0,0,0,0.016111018098356578
156.4,0,0,0,0,0,0.016111018098356578
156.6,0,0,0,0,0,0.016111018098356578
156.8,0,0,0,0,0,0.016111018098356578
157,0,0,0,0,0,0.016111018098356578
157.2,0,0,0,0,0,0.016111018098356578
157.4,0,0,0,0,0,0.016111018098356578
157.6,0,0,0,0,0,0.016111018098356578
157.8,0,0,0,0,0,0.016111018098356578
158,0,0,0,0,0,0.016111018098356578
158.2,0,0,0,0,0,0.016111018098356578
158.4,0,0,0,0,0,0.016111018098356578
158.6,0,0,0,0,0,0.016111018098356578
158.8,0,0,0,0,0,0.016111018098356578
159,0,0,0,0,0,0.016111018098356578
159.2,0,0,0,0,0,0.016111018098356578
159.4,0,0,0,0,0,0.016111018098356578
159.6,0,0,0,0,0,0.016111018098356578
159.8,0,0,0,0,0,0.016111018098356578
160,0,0,0,0,0,0.016111018098356578
160.2,0,0,0,0,0,0.016111018098356578
160.4,0,0,0,0,0,0.016111018098356578
160.6,0,0,0,0,0,0.016111018098356578
160.8,0,0,0,0,0,0.016111018098356578
161,0,0,0,0,0,0.016111018098356578
161.2,0,0,0,0,0,0.016111018098356578
161.4,0,0,0,0,0,0.016111018098356578
161.6,0,0,0,0,0,0.016111018098356578
161.8,0,0,0,0,0,0.016111018098356578
162,0,0,0,0,0,0.016111018098356578
162.2,0,0,0,0,0,0.016111018098356578
162.4,0,0,0,0,0,0.016111018098356578
162.6,0,0,0,0,0,0.016111018098356578
162.8,0,0,0,0,0,0.016111018098356578
163,0,0,0,0,0,0.016111018098356578
163.2,0,0,0,0,0,0.016111018098356578
163.4,0,0,0,0,0,0.016111018098356578
163.6,0,0,0,0,0,0.016111018098356578
163.8,0,0,0,0,0,0.016111018098356578
164,0,0,0,0,0,0.016111018098356578
164.2,0,0,0,0,0,0.016111018098356578
164.4,0,0,0,0,0,0.016111018098356578
164.6,0,0,0,0,0,0.016111018098356578
164.8,0,0,0,0,0,0.016111018098356578
165,0,0,0,0,0,0.016111018098356578
165.2,0,0,0,0,0,0.016111018098356578
165.4,0,0,0,0,0,0.016111018098356578
165.6,0,0,0,0,0,0.016111018098356578
165.8,0,0,0,0,0,0.016111018098356578
166,0,0,0,0,0,0.016111018098356578
166.2,0,0,0,0,0,0.016111018098356578
166.4,0,0,0,0,0,0.016111018098356578
166.6,0,0,0,0,0,0.016111018098356578
166.8,0,0,0,0,0,0.016111018098356578
167,0,0,0,0,0,0.016111018098356578
167.2,0,0,0,0,0,0.016111018098356578
167.4,0,0,0,0,0,0.016111018098356578
167.6,0,0,0,0,0,0.016111018098356578
167.8,0,0,0,0,0,0.016111018098356578
168,0,0,0,0,0,0.016111018098356578
168.2,0,0,0,0,0,0.016111018098356578
168.4,0,0,0,0,0,0.016111018098356578
168.6,0,0,0,0,0,0.016111018098356578
168.8,0,0,0,0,0,0.016111018098356578
169,0,0,0,0,0,0.016111018098356578
169.2,0,0,0,0,0,0.016111018098356578
169.4,0,0,0,0,0,0.016111018098356578
169.6,0,0,0,0,0,0.016111018098356578
169.8,0,0,0,0,0,0.016111018098356578
170,0,0,0,0,0,0.016111018098356578
170.2,0,0,0,0,0,0.016111018098356578
170.4,0,0,0,0,0,0.016111018098356578
170.6,0,0,0,0,0,0.016111018098356578
170.8,0,0,0,0,0,0.016111018098356578
171,0,0,0,0,0,0.016111018098356578
171.2,0,0,0,0,0,0.016111018098356578
171.4,0,0,0,0,0,0.016111018098356578
171.6,0,0,0,0,0,0.016111018098356578
171.8,0,0,0,0,0,0.016111018098356578
172,0,0,0,0,0,0.016111018098356578
172.2,0,0,0,0,0,0.016111018098356578
172.4,0,0,0,0,0,0.016111018098356578
172.6,0,0,0,0,0,0.016111018098356578
172.8,0,0,0,0,0,0.016111018098356578
173,0,0,0,0,0,0.016111018098356578
173.2,0,0,0,0,0,0.016111018098356578
173.4,0,0,0,0,0,0.016111018098356578
173.6,0,0,0,0,0,0.016111018098356578
173.8,0,0,0,0,0,0.016111018098356578
174,0,0,0,0,0,0.016111018098356578
174.2,0,0,0,0,0,0.016111018098356578
174.4,0,0,0,0,0,0.016111018098356578
174.6,0,0,0,0,0,0.016111018098356578
174.8,0,0,0,0,0,0.016111018098356578
175,0,0,0,0,0,0.016111018098356578
175.2,0,0,0,0,0,0.016111018098356578
175.4,0,0,0,0,0,0.016111018098356578
175.6,0,0,0,0,0,0.016111018098356578
175.8,0,0,0,0,0,0.016111018098356578
176,0,0,0,0,0,0.016111018098356578
176.2,0,0,0,0,0,0.016111018098356578
176.4,0,0,0,0,0,0.016111018098356578
176.6,0,0,0,0,0,0.016111018098356578
176.8,0,0,0,0,0,0.016111018098356578
177,0,0,0,0,0,0.016111018098356578
177.2,0,0,0,0,0,0.016111018098356578
177.4,0,0,0,0,0,0.016111018098356578
177.6,0,0,0,0,0,0.016111018098356578
177.8,0,0,0,0,0,0.016111018098356578
178,0,0,0,0,0,0.016111018098356578
178.2,0,0,0,0,0,0.016111018098356578
178.4,0,0,0,0,0,0.016111018098356578
178.6,0,0,0,0,0,0.016111018098356578
178.8,0,0,0,0,0,0.016111018098356578
179,0,0,0,0,0,0.016111018098356578
179.2,0,0,0,0,0,0.016111018098356578
179.4,0,0,0,0,0,0.016111018098356578
179.6,0,0,0,0,0,0.016111018098356578
179.8,0,0,0,0,0,0.016111018098356578
180,0,0,0,0,0,0.016111018098356578
180.2,0,0,0,0,0,0.016111018098356578
180.4,0,0,0,0,0,0.016111018098356578
180.6,0,0,0,0,0,0.016111018098356578
180.8,0,0,0,0,0,0.016111018098356578
181,0,0,0,0,0,0.016111018098356578
181.2,0,0,0,0,0,0.016111018098356578
181.4,0,0,0,0,0,0.016111018098356578
181.6,0,0,0,0,0,0.016111018098356578
181.8,0,0,0,0,0,0.016111018098356578
182,0,0,0,0,0,0.016111018098356578
182.2,0,0,0,0,0,0.016111018098356578
182.4,0,0,0,0,0,0.016111018098356578
182.6,0,0,0,0,0,0.016111018098356578
182.8,0,0,0,0,0,0.016111018098356578
183,0,0,0,0,0,0.016111018098356578
183.2,0,0,0,0,0,0.016111018098356578
183.4,0,0,0,0,0,0.016111018098356578
183.6,0,0,0,0,0,0.016111018098356578
183.8,0,0,0,0,0,0.016111018098356578
184,0,0,0,0,0,0.016111018098356578
184.2,0,0,0,0,0,0.016111018098356578
184.4,0,0,0,0,0,0.016111018098356578
184.6,0,0,0,0,0,0.016111018098356578
184.8,0,0,0,0,0,0.016111018098356578
185,0,0,0,0,0,0.016111018098356578
185.2,0,0,0,0,0,0.016111018098356578
185.4,0,0,0,0,0,0.016111018098356578
185.6,0,0,0,0,0,0.016111018098356578
185.8,0,0,0,0,0,0.016111018098356578
186,0,0,0,0,0,0.016111018098356578
186.2,0,0,0,0,0,0.016111018098356578
186.4,0,0,0,0,0,0.016111018098356578
186.6,0,0,0,0,0,0.016111018098356578
186.8,0,0,0,0,0,0.016111018098356578
187,0,0,0,0,0,0.016111018098356578
187.2,0,0,0,0,0,0.016111018098356578
187.4,0,0,0,0,0,0.016111018098356578
187.6,0,0,0,0,0,0.016111018098356578
187.8,0,0,0,0,0,0.016111018098356578
188,0,0,0,0,0,0.016111018098356578
188.2,0,0,0,0,0,0.016111018098356578
188.4,0,0,0,0,0,0.016111018098356578
188.6,0,0,0,0,0,0.016111018098356578
188.8,0,0,0,0,0,0.016111018098356578
189,0,0,0,0,0,0.016111018098356578
189.2,0,0,0,0,0,0.016111018098356578
189.4,0,0,0,0,0,0.016111018098356578
189.6,0,0,0,0,0,0.016111018098356578
189.8,0,0,0,0,0,0.016111018098356578
190,0,0,0,0,0,0.016111018098356578
190.2,0,0,0,0,0,0.016111018098356578
190.4,0,0,0,0,0,0.016111018098356578
190.6,0,0,0,0,0,0.016111018098356578
190.8,0,0,0,0,0,0.016111018098356578
191,0,0,0,0,0,0.016111018098356578
191.2,0,0,0,0,0,0.016111018098356578
191.4,0,0,0,0,0,0.016111018098356578
191.6,0,0,0,0,0,0.016111018098356578
191.8,0,0,0,0,0,0.016111018098356578
192,0,0,0,0,0,0.016111018098356578
192.2,0,0,0,0,0,0.016111018098356578
192.4,0,0,0,0,0,0.016111018098356578
192.6,0,0,0,0,0,0.016111018098356578
192.8,0,0,0,0,0,0.016111018098356578
193,0,0,0,0,0,0.016111018098356578
193.2,0,0,0,0,0,0.016111018098356578
193.4,0,0,0,0,0,0.016111018098356578
193.6,0,0,0,0,0,0.016111018098356578
193.8,0,0,0,0,0,0.016111018098356578
194,0,0,0,0,0,0.016111018098356578
194.2,0,0,0,0,0,0.016111018098356578
194.4,0,0,0,0,0,0.016111018098356578
194.6,0,0,0,0,0,0.016111018098356578
194.8,0,0,0,0,0,0.016111018098356578
195,0,0,0,0,0,0.016111018098356578
195.2,0,0,0,0,0,0.016111018098356578
195.4,0,0,0,0,0,0.016111018098356578
195.6,0,0,0,0,0,0.016111018098356578
195.8,0,0,0,0,0,0.016111018098356578
196,0,0,0,0,0,0.016111018098356578
196.2,0,0,0,0,0,0.016111018098356578
196.4,0,0,0,0,0,0.016111018098356578
196.6,0,0,0,0,0,0.016111018098356578
196.8,0,0,0,0,0,0.016111018098356578
197,0,0,0,0,0,0.016111018098356578
197.2,0,0,0,0,0,0.016111018098356578
197.4,0,0,0,0,0,0.016111018098356578
197.6,0,0,0,0,0,0.016111018098356578
197.8,0,0,0,0,0,0.016111018098356578
198,0,0,0,0,0,0.016111018098356578
198.2,0,0,0,0,0,0.016111018098356578
198.4,0,0,0,0,0,0.016111018098356578
198.6,0,0,0,0,0,0.016111018098356578
198.8,0,0,0,0,0,0.016111018098356578
199,0,0,0,0,0,0.016111018098356578
199.2,0,0,0,0,0,0.016111018098356578
199.4,0,0,0,0,0,0.016111018098356578
199.6,0,0,0,0,0,0.016111018098356578
199.8,0,0,0,0,0,0.016111018098356578
200,0,0,0,0,0,0.016111018098356578
200.2,0,0,0,0,0,0.016111018098356578
200.4,0,0,0,0,0,0.016111018098356578
200.6,0,0,0,0,0,0.016111018098356578
200.8,0,0,0,0,0,0.016111018098356578
201,0,0,0,0,0,0.016111018098356578
201.2,0,0,0,0,0,0.016111018098356578
201.4,0,0,0,0,0,0.016111018098356578
201.6,0,0,0,0,0,0.016111018098356578
201.8,0,0,0,0,0,0.016111018098356578
202,0,0,0,0,0,0.016111018098356578
202.2,0,0,0,0,0,0.016111018098356578
202.4,0,0,0,0,0,0.016111018098356578
202.6,0,0,0,0,0,0.016111018098356578
202.8,0,0,0,0,0,0.016111018098356578
203,0,0,0,0,0,0.016111018098356578
203.2,0,0,0,0,0,0.016111018098356578
203.4,0,0,0,0,0,0.016111018098356578
203.6,0,0,0,0,0,0.016111018098356578
203.8,0,0,0,0,0,0.016111018098356578
204,0,0,0,0,0,0.016111018098356578
204.2,0,0,0,0,0,0.016111018098356578
204.4,0,0,0,0,0,0.016111018098356578
204.6,0,0,0,0,0,0.016111018098356578
204.8,0,0,0,0,0,0.016111018098356578
205,0,0,0,0,0,0.016111018098356578
205.2,0,0,0,0,0,0.016111018098356578
205.4,0,0,0,0,0,0.016111018098356578
205.6,0,0,0,0,0,0.016111018098356578
205.8,0,0,0,0,0,0.016111018098356578
206,0,0,0,0,0,0.016111018098356578
206.2,0,0,0,0,0,0.016111018098356578
206.4,0,0,0,0,0,0.016111018098356578
206.6,0,0,0,0,0,0.016111018098356578
206.8,0,0,0,0,0,0.016111018098356578
207,0,0,0,0,0,0.016111018098356578
207.2,0,0,0,0,0,0.016111018098356578
207.4,0,0,0,0,0,0.016111018098356578
207.6,0,0,0,0,0,0.016111018098356578
207.8,0,0,0,0,0,0.016111018098356578
208,0,0,0,0,0,0.016111018098356578
208.2,0,0,0,0,0,0.016111018098356578
208.4,0,0,0,0,0,0.016111018098356578
208.6,0,0,0,0,0,0.016111018098356578
208.8,0,0,0,0,0,0.016111018098356578
209,0,0,0,0,0,0.016111018098356578
209.2,0,0,0,0,0,0.016111018098356578
209.4,0,0,0,0,0,0.016111018098356578
209.6,0,0,0,0,0,0.016111018098356578
209.8,0,0,0,0,0,0.016111018098356578
210,0,0,0,0,0,0.016111018098356578
210.2,0,0,0,0,0,0.016111018098356578
210.4,0,0,0,0,0,0.016111018098356578
210.6,0,0,0,0,0,0.016111018098356578
210.8,0,0,0,0,0,0.016111018098356578
211,0,0,0,0,0,0.016111018098356578
211.2,0,0,0,0,0,0.016111018098356578
211.4,0,0,0,0,0,0.016111018098356578
211.6,0,0,0,0,0,0.016111018098356578
211.8,0,0,0,0,0,0.016111018098356578
212,0,0,0,0,0,0.016111018098356578
212.2,0,0,0,0,0,0.016111018098356578
212.4,0,0,0,0,0,0.016111018098356578
212.6,0,0,0,0,0,0.016111018098356578
212.8,0,0,0,0,0,0.016111018098356578
213,0,0,0,0,0,0.016111018098356578
213.2,0,0,0,0,0,0.016111018098356578
213.4,0,0,0,0,0,0.016111018098356578
213.6,0,0,0,0,0,0.016111018098356578
213.8,0,0,0,0,0,0.016111018098356578
214,0,0,0,0,0,0.016111018098356578
214.2,0,0,0,0,0,0.016111018098356578
214.4,0,0,0,0,0,0.016111018098356578
214.6,0,0,0,0,0,0.016111018098356578
214.8,0,0,0,0,0,0.016111018098356578
215,0,0,0,0,0,0.016111018098356578
215.2,0,0,0,0,0,0.016111018098356578
215.4,0,0,0,0,0,0.016111018098356578
215.6,0,0,0,0,0,0.016111018098356578
215.8,0,0,0,0,0,0.016111018098356578
216,0,0,0,0,0,0.016111018098356578
216.2,0,0,0,0,0,0.016111018098356578
216.4,0,0,0,0,0,0.016111018098356578
216.6,0,0,0,0,0,0.016111018098356578
216.8,0,0,0,0,0,0.016111018098356578
217,0,0,0,0,0,0.016111018098356578
217.2,0,0,0,0,0,0.016111018098356578
217.4,0,0,0,0,0,0.016111018098356578
217.6,0,0,0,0,0,0.016111018098356578
217.8,0,0,0,0,0,0.016111018098356578
218,0,0,0,0,0,0.016111018098356578
218.2,0,0,0,0,0,0.016111018098356578
218.4,0,0,0,0,0,0.016111018098356578
218.6,0,0,0,0,0,0.016111018098356578
218.8,0,0,0,0,0,0.016111018098356578
219,0,0,0,0,0,0.016111018098356578
219.2,0,0,0,0,0,0.016111018098356578
219.4,0,0,0,0,0,0.016111018098356578
219.6,0,0,0,0,0,0.016111018098356578
219.8,0,0,0,0,0,0.016111018098356578
220,0,0,0,0,0,0.016111018098356578
220.2,0,0,0,0,0,0.016111018098356578
220.4,0,0,0,0,0,0.016111018098356578
220.6,0,0,0,0,0,0.016111018098356578
220.8,0,0,0,0,0,0.016111018098356578
221,0,0,0,0,0,0.016111018098356578
221.2,0,0,0,0,0,0.016111018098356578
221.4,0,0,0,0,0,0.016111018098356578
221.6,0,0,0,0,0,0.016111018098356578
221.8,0,0,0,0,0,0.016111018098356578
222,0,0,0,0,0,0.016111018098356578
222.2,0,0,0,0,0,0.016111018098356578
222.4,0,0,0,0,0,0.016111018098356578
222.6,0,0,0,0,0,0.016111018098356578
222.8,0,0,0,0,0,0.016111018098356578
223,0,0,0,0,0,0.016111018098356578
223.2,0,0,0,0,0,0.016111018098356578
223.4,0,0,0,0,0,0.016111018098356578
223.6,0,0,0,0,0,0.016111018098356578
223.8,0,0,0,0,0,0.016111018098356578
224,0,0,0,0,0,0.016111018098356578
224.2,0,0,0,0,0,0.016111018098356578
224.4,0,0,0,0,0,0.016111018098356578
224.6,0,0,0,0,0,0.016111018098356578
224.8,0,0,0,0,0,0.016111018098356578
225,0,0,0,0,0,0.016111018098356578
225.2,0,0,0,0,0,0.016111018098356578
225.4,0,0,0,0,0,0.016111018098356578
225.6,0,0,0,0,0,0.016111018098356578
225.8,0,0,0,0,0,0.016111018098356578
226,0,0,0,0,0,0.016111018098356578
226.2,0,0,0,0,0,0.016111018098356578
226.4,0,0,0,0,0,0.016111018098356578
226.6,0,0,0,0,0,0.016111018098356578
226.8,0,0,0,0,0,0.016111018098356578
227,0,0,0,0,0,0.016111018098356578
227.2,0,0,0,0,0,0.016111018098356578
227.4,0,0,0,0,0,0.016111018098356578
227.6,0,0,0,0,0,0.016111018098356578
227.8,0,0,0,0,0,0.016111018098356578
228,0,0,0,0,0,0.016111018098356578
228.2,0,0,0,0,0,0.016111018098356578
228.4,0,0,0,0,0,0.016111018098356578
228.6,0,0,0,0,0,0.016111018098356578
228.8,0,0,0,0,0,0.016111018098356578
229,0,0,0,0,0,0.016111018098356578
229.2,0,0,0,0,0,0.016111018098356578
229.4,0,0,0,0,0,0.016111018098356578
229.6,0,0,0,0,0,0.016111018098356578
229.8,0,0,0,0,0,0.016111018098356578
230,0,0,0,0,0,0.016111018098356578
230.2,0,0,0,0,0,0.016111018098356578
230.4,0,0,0,0,0,0.016111018098356578
230.6,0,0,0,0,0,0.016111018098356578
230.8,0,0,0,0,0,0.016111018098356578
231,0,0,0,0,0,0.016111018098356578
231.2,0,0,0,0,0,0.016111018098356578
231.4,0,0,0,0,0,0.016111018098356578
231.6,0,0,0,0,0,0.016111018098356578
231.8,0,0,0,0,0,0.016111018098356578
232,0,0,0,0,0,0.016111018098356578
232.2,0,0,0,0,0,0.016111018098356578
232.4,0,0,0,0,0,0.016111018098356578
232.6,0,0,0,0,0,0.016111018098356578
232.8,0,0,0,0,0,0.016111018098356578
233,0,0,0,0,0,0.016111018098356578
233.2,0,0,0,0,0,0.016111018098356578
233.4,0,0,0,0,0,0.016111018098356578
233.6,0,0,0,0,0,0.016111018098356578
233.8,0,0,0,0,0,0.016111018098356578
234,0,0,0,0,0,0.016111018098356578
234.2,0,0,0,0,0,0.016111018098356578
234.4,0,0,0,0,0,0.016111018098356578
234.6,0,0,0,0,0,0.016111018098356578
234.8,0,0,0,0,0,0.016111018098356578
235,0,0,0,0,0,0.016111018098356578
235.2,0,0,0,0,0,0.016111018098356578
235.4,0,0,0,0,0,0.016111018098356578
235.6,0,0,0,0,0,0.016111018098356578
235.8,0,0,0,0,0,0.016111018098356578
236,0,0,0,0,0,0.016111018098356578
236.2,0,0,0,0,0,0.016111018098356578
236.4,0,0,0,0,0,0.016111018098356578
236.6,0,0,0,0,0,0.016111018098356578
236.8,0,0,0,0,0,0.016111018098356578
237,0,0,0,0,0,0.016111018098356578
237.2,0,0,0,0,0,0.016111018098356578
237.4,0,0,0,0,0,0.016111018098356578
237.6,0,0,0,0,0,0.016111018098356578
237.8,0,0,0,0,0,0.016111018098356578
